,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
340,2020-04-01,ID,"{'data_quality_grade': 'A', 'updated': '2020-03-31T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 46, 'currently': 49, 'in_icu': {'total': 7, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 9, 'confirmed': None, 'probable': None}}",525,,,,
341,2020-03-31,ID,"{'data_quality_grade': 'A', 'updated': '2020-03-30T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 45, 'currently': 45, 'in_icu': {'total': 6, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 7, 'confirmed': None, 'probable': None}}",415,,,,
342,2020-03-30,ID,"{'data_quality_grade': 'A', 'updated': '2020-03-29T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 39, 'currently': 42, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 6, 'confirmed': None, 'probable': None}}",310,,,,
343,2020-03-29,ID,"{'data_quality_grade': 'A', 'updated': '2020-03-28T22:55:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 36, 'currently': 35, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",261,,,,
344,2020-03-28,ID,"{'data_quality_grade': 'A', 'updated': '2020-03-27T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 25, 'currently': 37, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4, 'confirmed': None, 'probable': None}}",230,,,,
345,2020-03-27,ID,"{'data_quality_grade': 'A', 'updated': '2020-03-27T00:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 31, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3, 'confirmed': None, 'probable': None}}",189,,,,
346,2020-03-26,ID,"{'data_quality_grade': 'A', 'updated': '2020-03-25T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 34, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 0, 'confirmed': None, 'probable': None}}",123,,,,
347,2020-03-25,ID,"{'data_quality_grade': 'A', 'updated': '2020-03-24T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 0, 'confirmed': None, 'probable': None}}",73,,,,
348,2020-03-24,ID,"{'data_quality_grade': 'A', 'updated': '2020-03-23T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 0, 'confirmed': None, 'probable': None}}",50,,,,
349,2020-03-23,ID,"{'data_quality_grade': 'A', 'updated': '2020-03-22T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 0, 'confirmed': None, 'probable': None}}",47,,,,
350,2020-03-22,ID,"{'data_quality_grade': None, 'updated': '2020-03-21T23:55:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 0, 'confirmed': None, 'probable': None}}",42,,,,
351,2020-03-21,ID,"{'data_quality_grade': None, 'updated': '2020-03-20T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",31,,,,
352,2020-03-20,ID,"{'data_quality_grade': None, 'updated': '2020-03-19T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",23,,,,
353,2020-03-19,ID,"{'data_quality_grade': None, 'updated': '2020-03-18T14:30:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",11,,,,
354,2020-03-18,ID,"{'data_quality_grade': None, 'updated': '2020-03-18T14:30:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",9,,,,
355,2020-03-17,ID,"{'data_quality_grade': None, 'updated': '2020-03-17T15:45:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",7,,,,
356,2020-03-16,ID,"{'data_quality_grade': None, 'updated': '2020-03-16T19:42:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",5,,,,
357,2020-03-15,ID,"{'data_quality_grade': None, 'updated': '2020-03-14T02:45:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",5,,,,
358,2020-03-14,ID,"{'data_quality_grade': None, 'updated': '2020-03-14T02:45:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",2,,,,
359,2020-03-13,ID,"{'data_quality_grade': None, 'updated': '2020-03-13T12:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",0,,,,
360,2020-03-12,ID,"{'data_quality_grade': None, 'updated': '2020-03-12T13:45:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",0,,,,
361,2020-03-11,ID,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",0,,,,
362,2020-03-10,ID,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",0,,,,
363,2020-03-09,ID,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",0,,,,
364,2020-03-08,ID,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",0,,,,
365,2020-03-07,ID,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",0,,,,
