,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
136,2020-10-22,MD,"{'data_quality_grade': 'A', 'updated': '2020-10-22T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7999, 'hospitalized': {'total': 16603, 'currently': 458, 'in_icu': {'total': None, 'currently': 125}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4070, 'confirmed': 3924, 'probable': 146}}",137979,137979,,3169302.0,166166.0
137,2020-10-21,MD,"{'data_quality_grade': 'A', 'updated': '2020-10-21T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7960, 'hospitalized': {'total': 16549, 'currently': 463, 'in_icu': {'total': None, 'currently': 131}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4058, 'confirmed': 3912, 'probable': 146}}",137236,137236,,3138875.0,165228.0
138,2020-10-20,MD,"{'data_quality_grade': 'A', 'updated': '2020-10-20T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7926, 'hospitalized': {'total': 16516, 'currently': 464, 'in_icu': {'total': None, 'currently': 123}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4050, 'confirmed': 3904, 'probable': 146}}",136744,136744,,3121799.0,164580.0
139,2020-10-19,MD,"{'data_quality_grade': 'A', 'updated': '2020-10-19T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7892, 'hospitalized': {'total': 16475, 'currently': 434, 'in_icu': {'total': None, 'currently': 116}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4041, 'confirmed': 3895, 'probable': 146}}",136154,136154,,3103833.0,163872.0
140,2020-10-18,MD,"{'data_quality_grade': 'A', 'updated': '2020-10-18T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7890, 'hospitalized': {'total': 16435, 'currently': 433, 'in_icu': {'total': None, 'currently': 115}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4037, 'confirmed': 3891, 'probable': 146}}",135657,135657,,3079162.0,163239.0
141,2020-10-17,MD,"{'data_quality_grade': 'A', 'updated': '2020-10-17T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7880, 'hospitalized': {'total': 16352, 'currently': 422, 'in_icu': {'total': None, 'currently': 108}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4036, 'confirmed': 3891, 'probable': 145}}",135127,135127,,3049634.0,162576.0
142,2020-10-16,MD,"{'data_quality_grade': 'A', 'updated': '2020-10-16T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7869, 'hospitalized': {'total': 16288, 'currently': 416, 'in_icu': {'total': None, 'currently': 111}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4032, 'confirmed': 3887, 'probable': 145}}",134329,134329,,3013107.0,161583.0
143,2020-10-15,MD,"{'data_quality_grade': 'A', 'updated': '2020-10-15T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7851, 'hospitalized': {'total': 16255, 'currently': 412, 'in_icu': {'total': None, 'currently': 109}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4028, 'confirmed': 3883, 'probable': 145}}",133548,133548,,2985460.0,160667.0
144,2020-10-14,MD,"{'data_quality_grade': 'A', 'updated': '2020-10-14T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7812, 'hospitalized': {'total': 16215, 'currently': 417, 'in_icu': {'total': None, 'currently': 113}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4022, 'confirmed': 3877, 'probable': 145}}",132918,132918,,2956824.0,159744.0
145,2020-10-13,MD,"{'data_quality_grade': 'A', 'updated': '2020-10-13T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7744, 'hospitalized': {'total': 16150, 'currently': 402, 'in_icu': {'total': None, 'currently': 102}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4012, 'confirmed': 3868, 'probable': 144}}",132343,132343,,2934933.0,158779.0
146,2020-10-12,MD,"{'data_quality_grade': 'A', 'updated': '2020-10-12T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7738, 'hospitalized': {'total': 16107, 'currently': 384, 'in_icu': {'total': None, 'currently': 93}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4003, 'confirmed': 3859, 'probable': 144}}",131861,131861,,2916220.0,158129.0
147,2020-10-11,MD,"{'data_quality_grade': 'A', 'updated': '2020-10-11T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7738, 'hospitalized': {'total': 16058, 'currently': 393, 'in_icu': {'total': None, 'currently': 90}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3999, 'confirmed': 3854, 'probable': 145}}",131357,131357,,2892265.0,157516.0
148,2020-10-10,MD,"{'data_quality_grade': 'A', 'updated': '2020-10-10T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7721, 'hospitalized': {'total': 16006, 'currently': 383, 'in_icu': {'total': None, 'currently': 91}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3995, 'confirmed': 3850, 'probable': 145}}",130795,130795,,2863083.0,156068.0
149,2020-10-09,MD,"{'data_quality_grade': 'A', 'updated': '2020-10-09T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7704, 'hospitalized': {'total': 15956, 'currently': 391, 'in_icu': {'total': None, 'currently': 96}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3990, 'confirmed': 3845, 'probable': 145}}",130159,130159,,2829423.0,156068.0
150,2020-10-08,MD,"{'data_quality_grade': 'A', 'updated': '2020-10-08T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7676, 'hospitalized': {'total': 15898, 'currently': 403, 'in_icu': {'total': None, 'currently': 98}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3979, 'confirmed': 3835, 'probable': 144}}",129425,129425,,2802303.0,155177.0
151,2020-10-07,MD,"{'data_quality_grade': 'A', 'updated': '2020-10-07T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7665, 'hospitalized': {'total': 15843, 'currently': 391, 'in_icu': {'total': None, 'currently': 93}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3973, 'confirmed': 3829, 'probable': 144}}",128664,128664,,2773280.0,154217.0
152,2020-10-06,MD,"{'data_quality_grade': 'A', 'updated': '2020-10-06T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7661, 'hospitalized': {'total': 15791, 'currently': 360, 'in_icu': {'total': None, 'currently': 88}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3967, 'confirmed': 3823, 'probable': 144}}",128204,128204,,2752546.0,153621.0
153,2020-10-05,MD,"{'data_quality_grade': 'A', 'updated': '2020-10-05T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7657, 'hospitalized': {'total': 15745, 'currently': 338, 'in_icu': {'total': None, 'currently': 85}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3961, 'confirmed': 3817, 'probable': 144}}",127791,127791,,2734800.0,153142.0
154,2020-10-04,MD,"{'data_quality_grade': 'A', 'updated': '2020-10-04T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7653, 'hospitalized': {'total': 15705, 'currently': 320, 'in_icu': {'total': None, 'currently': 77}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3958, 'confirmed': 3814, 'probable': 144}}",127290,127290,,2715230.0,152548.0
155,2020-10-03,MD,"{'data_quality_grade': 'A', 'updated': '2020-10-03T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7652, 'hospitalized': {'total': 15670, 'currently': 323, 'in_icu': {'total': None, 'currently': 78}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3957, 'confirmed': 3813, 'probable': 144}}",126819,126819,,2688866.0,151997.0
156,2020-10-02,MD,"{'data_quality_grade': 'A', 'updated': '2020-10-02T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7606, 'hospitalized': {'total': 15574, 'currently': 323, 'in_icu': {'total': None, 'currently': 80}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3950, 'confirmed': 3806, 'probable': 144}}",126222,126222,,2660800.0,151268.0
157,2020-10-01,MD,"{'data_quality_grade': 'A', 'updated': '2020-10-01T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7568, 'hospitalized': {'total': 15542, 'currently': 331, 'in_icu': {'total': None, 'currently': 74}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3949, 'confirmed': 3805, 'probable': 144}}",125510,125510,,2629898.0,150425.0
158,2020-09-30,MD,"{'data_quality_grade': 'A', 'updated': '2020-09-30T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7536, 'hospitalized': {'total': 15530, 'currently': 334, 'in_icu': {'total': None, 'currently': 77}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3949, 'confirmed': 3805, 'probable': 144}}",124725,124725,,2605913.0,149458.0
159,2020-09-29,MD,"{'data_quality_grade': 'A', 'updated': '2020-09-29T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7509, 'hospitalized': {'total': 15460, 'currently': 344, 'in_icu': {'total': None, 'currently': 79}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3946, 'confirmed': 3802, 'probable': 144}}",124311,124311,,2588690.0,148896.0
160,2020-09-28,MD,"{'data_quality_grade': 'A', 'updated': '2020-09-28T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7476, 'hospitalized': {'total': 15428, 'currently': 315, 'in_icu': {'total': None, 'currently': 82}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3938, 'confirmed': 3793, 'probable': 145}}",123880,123880,,2573607.0,148419.0
161,2020-09-27,MD,"{'data_quality_grade': 'A', 'updated': '2020-09-27T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7463, 'hospitalized': {'total': 15398, 'currently': 328, 'in_icu': {'total': None, 'currently': 90}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3935, 'confirmed': 3790, 'probable': 145}}",123403,123403,,2555705.0,147832.0
162,2020-09-26,MD,"{'data_quality_grade': 'A', 'updated': '2020-09-26T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7458, 'hospitalized': {'total': 15382, 'currently': 347, 'in_icu': {'total': None, 'currently': 81}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3925, 'confirmed': 3780, 'probable': 145}}",122972,122972,,2525658.0,147256.0
163,2020-09-25,MD,"{'data_quality_grade': 'A', 'updated': '2020-09-25T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7431, 'hospitalized': {'total': 15328, 'currently': 344, 'in_icu': {'total': None, 'currently': 79}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3917, 'confirmed': 3772, 'probable': 145}}",122359,122359,,2494019.0,146476.0
164,2020-09-24,MD,"{'data_quality_grade': 'A', 'updated': '2020-09-24T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7416, 'hospitalized': {'total': 15299, 'currently': 349, 'in_icu': {'total': None, 'currently': 81}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3909, 'confirmed': 3765, 'probable': 144}}",121800,121800,,2464927.0,145786.0
165,2020-09-23,MD,"{'data_quality_grade': 'A', 'updated': '2020-09-23T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7396, 'hospitalized': {'total': 15268, 'currently': 332, 'in_icu': {'total': None, 'currently': 79}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3902, 'confirmed': 3756, 'probable': 146}}",121297,121297,,2441225.0,145163.0
166,2020-09-22,MD,"{'data_quality_grade': 'A', 'updated': '2020-09-22T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7394, 'hospitalized': {'total': 15237, 'currently': 309, 'in_icu': {'total': None, 'currently': 77}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3895, 'confirmed': 3748, 'probable': 147}}",120912,120912,,2422067.0,144660.0
167,2020-09-21,MD,"{'data_quality_grade': 'A', 'updated': '2020-09-21T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7378, 'hospitalized': {'total': 15171, 'currently': 290, 'in_icu': {'total': None, 'currently': 71}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3883, 'confirmed': 3739, 'probable': 144}}",120568,120568,,2407618.0,144212.0
168,2020-09-20,MD,"{'data_quality_grade': 'A', 'updated': '2020-09-20T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7377, 'hospitalized': {'total': 15119, 'currently': 281, 'in_icu': {'total': None, 'currently': 68}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3879, 'confirmed': 3735, 'probable': 144}}",120156,120156,,2390269.0,143721.0
169,2020-09-19,MD,"{'data_quality_grade': 'A', 'updated': '2020-09-19T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7374, 'hospitalized': {'total': 15119, 'currently': 324, 'in_icu': {'total': None, 'currently': 75}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3876, 'confirmed': 3732, 'probable': 144}}",119744,119744,,2361383.0,143174.0
170,2020-09-18,MD,"{'data_quality_grade': 'A', 'updated': '2020-09-18T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7351, 'hospitalized': {'total': 15070, 'currently': 347, 'in_icu': {'total': None, 'currently': 84}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3869, 'confirmed': 3724, 'probable': 145}}",119062,119062,,2324252.0,142395.0
171,2020-09-17,MD,"{'data_quality_grade': 'A', 'updated': '2020-09-17T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7311, 'hospitalized': {'total': 15008, 'currently': 353, 'in_icu': {'total': None, 'currently': 83}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3861, 'confirmed': 3717, 'probable': 144}}",118519,118519,,2299608.0,141723.0
172,2020-09-16,MD,"{'data_quality_grade': 'A', 'updated': '2020-09-16T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7286, 'hospitalized': {'total': 14959, 'currently': 347, 'in_icu': {'total': None, 'currently': 86}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3855, 'confirmed': 3712, 'probable': 143}}",117888,117888,,2272265.0,140960.0
173,2020-09-15,MD,"{'data_quality_grade': 'A+', 'updated': '2020-09-15T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7254, 'hospitalized': {'total': 14918, 'currently': 371, 'in_icu': {'total': None, 'currently': 93}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3849, 'confirmed': 3706, 'probable': 143}}",117245,117245,,2245666.0,140136.0
174,2020-09-14,MD,"{'data_quality_grade': 'A+', 'updated': '2020-09-14T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7229, 'hospitalized': {'total': 14884, 'currently': 347, 'in_icu': {'total': None, 'currently': 90}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3839, 'confirmed': 3696, 'probable': 143}}",116646,116646,,2226655.0,139370.0
